NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
[Experiment Details],,
Software Version,NTA 3.4 Build 3.4.003,
Experiment Name,BS_12h_C_LS 2020-09-24 14-25-12.nano,
Operator Name,Eddie,
Time Captured,14:25:12  24/09/2020,
Sample Description,BS_12h_C_LS,
Pre-treatment,,
Diluent,,
Remarks,,
,,
,,,,
Filename:,BS_12h_C_LS 2020-09-24 14-25-39,BS_12h_C_LS 2020-09-24 14-26-48,BS_12h_C_LS 2020-09-24 14-27-57,BS_12h_C_LS 2020-09-24 14-29-06,
Processed,Yes,Yes,Yes,Yes,

[Conditions],,,,,
Temperature/C,25.518,25.570,25.565,25.582,
Viscosity/cP,0.878301,0.877269,0.877368,0.877031,
Camera Type,sCMOS,sCMOS,sCMOS,sCMOS,
Laser Type,Red,Red,Red,Red,
Camera Level,16,16,16,16,
Slider Shutter,1300,1300,1300,1300,
Slider Gain,512,512,512,512,
Shutter/ms,32.500000,32.500000,32.500000,32.500000,
Camera Histogram Upper Limit,2470,2470,2470,2470,
Camera Histogram Lower Limit,0,0,0,0,
Frame rate/fps,24.982500,24.982500,24.982500,24.982500,
Syringe Pump Speed/AU,100,100,100,100,
,,,,,
[Settings],,,,,
Detection Threshold,7,7,7,7,
Max Jump Mode,Auto,Auto,Auto,Auto,
Max Jump Distance,14.1277,23.6850,14.1277,12.2156,
Blur,Auto,Auto,Auto,Auto,
Min Track Length,Auto,Auto,Auto,Auto,
First frame,0,0,0,0,
Total frames analysed,1498,1498,1498,1498,
,,,,,
[Exclusion Regions]
No Exclusion Regions Used,,,,,

[Results],,,,,Average,Standard Error,
572.5,0,0,0,0,0,0,
573.5,0,0,0,0,0,0,
574.5,0,0,0,0,0,0,
575.5,0,0,0,0,0,0,
576.5,0,0,0,0,0,0,
577.5,0,0,0,0,0,0,
578.5,0,0,0,0,0,0,
579.5,0,0,0,0,0,0,
580.5,0,0,0,0,0,0,
581.5,0,0,0,0,0,0,
582.5,0,0,0,0,0,0,
583.5,0,0,0,0,0,0,
584.5,0,0,0,0,0,0,
585.5,0,0,0,0,0,0,
586.5,0,0,0,0,0,0,
587.5,0,0,0,0,0,0,
588.5,0,0,0,0,0,0,
589.5,0,0,0,0,0,0,
590.5,0,0,0,0,0,0,
591.5,0,0,0,0,0,0,
592.5,0,0,0,0,0,0,
593.5,0,0,0,0,0,0,
594.5,0,0,0,0,0,0,
595.5,0,0,0,0,0,0,
596.5,0,0,0,0,0,0,
597.5,0,0,0,0,0,0,
598.5,0,0,0,0,0,0,
599.5,0,0,0,0,0,0,
600.5,0,0,0,0,0,0,
601.5,0,0,0,0,0,0,
602.5,0,0,0,0,0,0,
603.5,0,0,0,0,0,0,
604.5,0,0,0,0,0,0,
605.5,0,0,0,0,0,0,
606.5,0,0,0,0,0,0,
607.5,0,0,0,0,0,0,
608.5,0,0,0,0,0,0,
609.5,0,0,0,0,0,0,
610.5,0,0,0,0,0,0,
611.5,0,0,0,0,0,0,
612.5,0,0,0,0,0,0,
613.5,0,0,0,0,0,0,
614.5,0,0,0,0,0,0,
615.5,0,0,0,0,0,0,
616.5,0,0,0,0,0,0,
617.5,0,0,0,0,0,0,
618.5,0,0,0,0,0,0,
619.5,0,0,0,0,0,0,
620.5,0,0,0,0,0,0,
621.5,0,0,0,0,0,0,
622.5,0,0,0,0,0,0,
623.5,0,0,0,0,0,0,
624.5,0,0,0,0,0,0,
625.5,0,0,0,0,0,0,
626.5,0,0,0,0,0,0,
627.5,0,0,0,0,0,0,
628.5,0,0,0,0,0,0,
629.5,0,0,0,0,0,0,
630.5,0,0,0,0,0,0,
631.5,0,0,0,0,0,0,
632.5,0,0,0,0,0,0,
633.5,0,0,0,0,0,0,
634.5,0,0,0,0,0,0,
635.5,0,0,0,0,0,0,
636.5,0,0,0,0,0,0,
637.5,0,0,0,0,0,0,
638.5,0,0,0,0,0,0,
639.5,0,0,0,0,0,0,
640.5,0,0,0,0,0,0,
641.5,0,0,0,0,0,0,
642.5,0,0,0,0,0,0,
643.5,0,0,0,0,0,0,
644.5,0,0,0,0,0,0,
645.5,0,0,0,0,0,0,
646.5,0,0,0,0,0,0,
647.5,0,0,0,0,0,0,
648.5,0,0,0,0,0,0,
649.5,0,0,0,0,0,0,
650.5,0,0,0,0,0,0,
651.5,0,0,0,0,0,0,
652.5,0,0,0,0,0,0,
653.5,0,0,0,0,0,0,
654.5,0,0,0,0,0,0,
655.5,0,0,0,0,0,0,
656.5,0,0,0,0,0,0,
657.5,0,0,0,0,0,0,
658.5,0,0,0,0,0,0,
659.5,0,0,0,0,0,0,
660.5,0,0,0,0,0,0,
661.5,0,0,0,0,0,0,
662.5,0,0,0,0,0,0,
663.5,0,0,0,0,0,0,
664.5,0,0,0,0,0,0,
665.5,0,0,0,0,0,0,
666.5,0,0,0,0,0,0,
667.5,0,0,0,0,0,0,
668.5,0,0,0,0,0,0,
669.5,0,0,0,0,0,0,
670.5,0,0,0,0,0,0,
671.5,0,0,0,0,0,0,
672.5,0,0,0,0,0,0,
673.5,0,0,0,0,0,0,
674.5,0,0,0,0,0,0,
675.5,0,0,0,0,0,0,
676.5,0,0,0,0,0,0,
677.5,0,0,0,0,0,0,
678.5,0,0,0,0,0,0,
679.5,0,0,0,0,0,0,
680.5,0,0,0,0,0,0,
681.5,0,0,0,0,0,0,
682.5,0,0,0,0,0,0,
683.5,0,0,0,0,0,0,
684.5,0,0,0,0,0,0,
685.5,0,0,0,0,0,0,
686.5,0,0,0,0,0,0,
687.5,0,0,0,0,0,0,
688.5,0,0,0,0,0,0,
689.5,0,0,0,0,0,0,
690.5,0,0,0,0,0,0,
691.5,0,0,0,0,0,0,
692.5,0,0,0,0,0,0,
693.5,0,0,0,0,0,0,
694.5,0,0,0,0,0,0,
695.5,0,0,0,0,0,0,
696.5,0,0,0,0,0,0,
697.5,0,0,0,0,0,0,
698.5,0,0,0,0,0,0,
699.5,0,0,0,0,0,0,
700.5,0,0,0,0,0,0,
701.5,0,0,0,0,0,0,
702.5,0,0,0,0,0,0,
703.5,0,0,0,0,0,0,
704.5,0,0,0,0,0,0,
705.5,0,0,0,0,0,0,
706.5,0,0,0,0,0,0,
707.5,0,0,0,0,0,0,
708.5,0,0,0,0,0,0,
709.5,0,0,0,0,0,0,
710.5,0,0,0,0,0,0,
711.5,0,0,0,0,0,0,
712.5,0,0,0,0,0,0,
713.5,0,0,0,0,0,0,
714.5,0,0,0,0,0,0,
715.5,0,0,0,0,0,0,
716.5,0,0,0,0,0,0,
717.5,0,0,0,0,0,0,
718.5,0,0,0,0,0,0,
719.5,0,0,0,0,0,0,
720.5,0,0,0,0,0,0,
721.5,0,0,0,0,0,0,
722.5,0,0,0,0,0,0,
723.5,0,0,0,0,0,0,
724.5,0,0,0,0,0,0,
725.5,0,0,0,0,0,0,
726.5,0,0,0,0,0,0,
727.5,0,0,0,0,0,0,
728.5,0,0,0,0,0,0,
729.5,0,0,0,0,0,0,
730.5,0,0,0,0,0,0,
731.5,0,0,0,0,0,0,
732.5,0,0,0,0,0,0,
733.5,0,0,0,0,0,0,
734.5,0,0,0,0,0,0,
735.5,0,0,0,0,0,0,
736.5,0,0,0,0,0,0,
737.5,0,0,0,0,0,0,
738.5,0,0,0,0,0,0,
739.5,0,0,0,0,0,0,
740.5,0,0,0,0,0,0,
741.5,0,0,0,0,0,0,
742.5,0,0,0,0,0,0,
743.5,0,0,0,0,0,0,
744.5,0,0,0,0,0,0,
745.5,0,0,0,0,0,0,
746.5,0,0,0,0,0,0,
747.5,0,0,0,0,0,0,
748.5,0,0,0,0,0,0,
749.5,0,0,0,0,0,0,
750.5,0,0,0,0,0,0,
751.5,0,0,0,0,0,0,
752.5,0,0,0,0,0,0,
753.5,0,0,0,0,0,0,
754.5,0,0,0,0,0,0,
755.5,0,0,0,0,0,0,
756.5,0,0,0,0,0,0,
757.5,0,0,0,0,0,0,
758.5,0,0,0,0,0,0,
759.5,0,0,0,0,0,0,
760.5,0,0,0,0,0,0,
761.5,0,0,0,0,0,0,
762.5,0,0,0,0,0,0,
763.5,0,0,0,0,0,0,
764.5,0,0,0,0,0,0,
765.5,0,0,0,0,0,0,
766.5,0,0,0,0,0,0,
767.5,0,0,0,0,0,0,
768.5,0,0,0,0,0,0,
769.5,0,0,0,0,0,0,
770.5,0,0,0,0,0,0,
771.5,0,0,0,0,0,0,
772.5,0,0,0,0,0,0,
773.5,0,0,0,0,0,0,
774.5,0,0,0,0,0,0,
775.5,0,0,0,0,0,0,
776.5,0,0,0,0,0,0,
777.5,0,0,0,0,0,0,
778.5,0,0,0,0,0,0,
779.5,0,0,0,0,0,0,
780.5,0,0,0,0,0,0,
781.5,0,0,0,0,0,0,
782.5,0,0,0,0,0,0,
783.5,0,0,0,0,0,0,
784.5,0,0,0,0,0,0,
785.5,0,0,0,0,0,0,
786.5,0,0,0,0,0,0,
787.5,0,0,0,0,0,0,
788.5,0,0,0,0,0,0,
789.5,0,0,0,0,0,0,
790.5,0,0,0,0,0,0,
791.5,0,0,0,0,0,0,
792.5,0,0,0,0,0,0,
793.5,0,0,0,0,0,0,
794.5,0,0,0,0,0,0,
795.5,0,0,0,0,0,0,
796.5,0,0,0,0,0,0,
797.5,0,0,0,0,0,0,
798.5,0,0,0,0,0,0,
799.5,0,0,0,0,0,0,
800.5,0,0,0,0,0,0,
801.5,0,0,0,0,0,0,
802.5,0,0,0,0,0,0,
803.5,0,0,0,0,0,0,
804.5,0,0,0,0,0,0,
805.5,0,0,0,0,0,0,
806.5,0,0,0,0,0,0,
807.5,0,0,0,0,0,0,
808.5,0,0,0,0,0,0,
809.5,0,0,0,0,0,0,
810.5,0,0,0,0,0,0,
811.5,0,0,0,0,0,0,
812.5,0,0,0,0,0,0,
813.5,0,0,0,0,0,0,
814.5,0,0,0,0,0,0,
815.5,0,0,0,0,0,0,
816.5,0,0,0,0,0,0,
817.5,0,0,0,0,0,0,
818.5,0,0,0,0,0,0,
819.5,0,0,0,0,0,0,
820.5,0,0,0,0,0,0,
821.5,0,0,0,0,0,0,
822.5,0,0,0,0,0,0,
823.5,0,0,0,0,0,0,
824.5,0,0,0,0,0,0,
825.5,0,0,0,0,0,0,
826.5,0,0,0,0,0,0,
827.5,0,0,0,0,0,0,
828.5,0,0,0,0,0,0,
829.5,0,0,0,0,0,0,
830.5,0,0,0,0,0,0,
831.5,0,0,0,0,0,0,
832.5,0,0,0,0,0,0,
833.5,0,0,0,0,0,0,
834.5,0,0,0,0,0,0,
835.5,0,0,0,0,0,0,
836.5,0,0,0,0,0,0,
837.5,0,0,0,0,0,0,
838.5,0,0,0,0,0,0,
839.5,0,0,0,0,0,0,
840.5,0,0,0,0,0,0,
841.5,0,0,0,0,0,0,
842.5,0,0,0,0,0,0,
843.5,0,0,0,0,0,0,
844.5,0,0,0,0,0,0,
845.5,0,0,0,0,0,0,
846.5,0,0,0,0,0,0,
847.5,0,0,0,0,0,0,
848.5,0,0,0,0,0,0,
849.5,0,0,0,0,0,0,
850.5,0,0,0,0,0,0,
851.5,0,0,0,0,0,0,
852.5,0,0,0,0,0,0,
853.5,0,0,0,0,0,0,
854.5,0,0,0,0,0,0,
855.5,0,0,0,0,0,0,
856.5,0,0,0,0,0,0,
857.5,0,0,0,0,0,0,
858.5,0,0,0,0,0,0,
859.5,0,0,0,0,0,0,
860.5,0,0,0,0,0,0,
861.5,0,0,0,0,0,0,
862.5,0,0,0,0,0,0,
863.5,0,0,0,0,0,0,
864.5,0,0,0,0,0,0,
865.5,0,0,0,0,0,0,
866.5,0,0,0,0,0,0,
867.5,0,0,0,0,0,0,
868.5,0,0,0,0,0,0,
869.5,0,0,0,0,0,0,
870.5,0,0,0,0,0,0,
871.5,0,0,0,0,0,0,
872.5,0,0,0,0,0,0,
873.5,0,0,0,0,0,0,
874.5,0,0,0,0,0,0,
875.5,0,0,0,0,0,0,
876.5,0,0,0,0,0,0,
877.5,0,0,0,0,0,0,
878.5,0,0,0,0,0,0,
879.5,0,0,0,0,0,0,
880.5,0,0,0,0,0,0,
881.5,0,0,0,0,0,0,
882.5,0,0,0,0,0,0,
883.5,0,0,0,0,0,0,
884.5,0,0,0,0,0,0,
885.5,0,0,0,0,0,0,
886.5,0,0,0,0,0,0,
887.5,0,0,0,0,0,0,
888.5,0,0,0,0,0,0,
889.5,0,0,0,0,0,0,
890.5,0,0,0,0,0,0,
891.5,0,0,0,0,0,0,
892.5,0,0,0,0,0,0,
893.5,0,0,0,0,0,0,
894.5,0,0,0,0,0,0,
895.5,0,0,0,0,0,0,
896.5,0,0,0,0,0,0,
897.5,0,0,0,0,0,0,
898.5,0,0,0,0,0,0,
899.5,0,0,0,0,0,0,
900.5,0,0,0,0,0,0,
901.5,0,0,0,0,0,0,
902.5,0,0,0,0,0,0,
903.5,0,0,0,0,0,0,
904.5,0,0,0,0,0,0,
905.5,0,0,0,0,0,0,
906.5,0,0,0,0,0,0,
907.5,0,0,0,0,0,0,
908.5,0,0,0,0,0,0,
909.5,0,0,0,0,0,0,
910.5,0,0,0,0,0,0,
911.5,0,0,0,0,0,0,
912.5,0,0,0,0,0,0,
913.5,0,0,0,0,0,0,
914.5,0,0,0,0,0,0,
915.5,0,0,0,0,0,0,
916.5,0,0,0,0,0,0,
917.5,0,0,0,0,0,0,
918.5,0,0,0,0,0,0,
919.5,0,0,0,0,0,0,
920.5,0,0,0,0,0,0,
921.5,0,0,0,0,0,0,
922.5,0,0,0,0,0,0,
923.5,0,0,0,0,0,0,
924.5,0,0,0,0,0,0,
925.5,0,0,0,0,0,0,
926.5,0,0,0,0,0,0,
927.5,0,0,0,0,0,0,
928.5,0,0,0,0,0,0,
929.5,0,0,0,0,0,0,
930.5,0,0,0,0,0,0,
931.5,0,0,0,0,0,0,
932.5,0,0,0,0,0,0,
933.5,0,0,0,0,0,0,
934.5,0,0,0,0,0,0,
935.5,0,0,0,0,0,0,
936.5,0,0,0,0,0,0,
937.5,0,0,0,0,0,0,
938.5,0,0,0,0,0,0,
939.5,0,0,0,0,0,0,
940.5,0,0,0,0,0,0,
941.5,0,0,0,0,0,0,
942.5,0,0,0,0,0,0,
943.5,0,0,0,0,0,0,
944.5,0,0,0,0,0,0,
945.5,0,0,0,0,0,0,
946.5,0,0,0,0,0,0,
947.5,0,0,0,0,0,0,
948.5,0,0,0,0,0,0,
949.5,0,0,0,0,0,0,
950.5,0,0,0,0,0,0,
951.5,0,0,0,0,0,0,
952.5,0,0,0,0,0,0,
953.5,0,0,0,0,0,0,
954.5,0,0,0,0,0,0,
955.5,0,0,0,0,0,0,
956.5,0,0,0,0,0,0,
957.5,0,0,0,0,0,0,
958.5,0,0,0,0,0,0,
959.5,0,0,0,0,0,0,
960.5,0,0,0,0,0,0,
961.5,0,0,0,0,0,0,
962.5,0,0,0,0,0,0,
963.5,0,0,0,0,0,0,
964.5,0,0,0,0,0,0,
965.5,0,0,0,0,0,0,
966.5,0,0,0,0,0,0,
967.5,0,0,0,0,0,0,
968.5,0,0,0,0,0,0,
969.5,0,0,0,0,0,0,
970.5,0,0,0,0,0,0,
971.5,0,0,0,0,0,0,
972.5,0,0,0,0,0,0,
973.5,0,0,0,0,0,0,
974.5,0,0,0,0,0,0,
975.5,0,0,0,0,0,0,
976.5,0,0,0,0,0,0,
977.5,0,0,0,0,0,0,
978.5,0,0,0,0,0,0,
979.5,0,0,0,0,0,0,
980.5,0,0,0,0,0,0,
981.5,0,0,0,0,0,0,
982.5,0,0,0,0,0,0,
983.5,0,0,0,0,0,0,
984.5,0,0,0,0,0,0,
985.5,0,0,0,0,0,0,
986.5,0,0,0,0,0,0,
987.5,0,0,0,0,0,0,
988.5,0,0,0,0,0,0,
989.5,0,0,0,0,0,0,
990.5,0,0,0,0,0,0,
991.5,0,0,0,0,0,0,
992.5,0,0,0,0,0,0,
993.5,0,0,0,0,0,0,
994.5,0,0,0,0,0,0,
995.5,0,0,0,0,0,0,
996.5,0,0,0,0,0,0,
997.5,0,0,0,0,0,0,
998.5,0,0,0,0,0,0,
999.5,0,0,0,0,0,0,

Percentile,Size (nm),Size (nm),Size (nm),Size (nm),
0,34.0,22.0,14.0,34.0,
1,45.0,77.7,66.0,51.7,
2,46.3,79.6,68.6,57.7,
3,47.3,80.8,70.6,129.5,
4,48.2,81.8,72.5,134.9,
5,49.2,82.8,74.6,138.2,
6,50.4,83.8,77.5,140.7,
7,51.9,84.9,85.5,142.8,
8,54.3,86.2,119.9,144.6,
9,59.6,88.3,125.1,146.2,
10,66.5,143.8,128.0,147.6,
11,73.5,150.4,130.1,149.0,
12,108.4,152.5,131.7,150.3,
13,120.5,153.9,133.1,151.5,
14,124.9,155.0,134.4,152.7,
15,127.7,155.8,135.5,153.8,
16,129.8,156.5,136.5,154.9,
17,131.5,157.2,137.5,156.0,
18,132.9,157.8,138.4,157.0,
19,134.1,158.3,139.2,158.0,
20,135.2,158.8,140.0,159.0,
21,136.2,159.3,140.8,159.9,
22,137.1,159.7,141.6,160.9,
23,138.0,160.1,142.3,161.8,
24,138.8,160.5,143.0,162.7,
25,139.6,160.9,143.7,163.6,
26,140.3,161.2,144.3,164.5,
27,141.0,161.6,145.0,165.4,
28,141.6,161.9,145.6,166.2,
29,142.3,162.3,146.3,167.1,
30,142.9,162.6,146.9,167.9,
31,143.5,162.9,147.5,168.8,
32,144.1,163.2,148.1,169.6,
33,144.6,163.5,148.7,170.4,
34,145.2,163.8,149.3,171.2,
35,145.7,164.1,149.9,172.1,
36,146.3,164.3,150.5,172.9,
37,146.8,164.6,151.1,173.7,
38,147.3,164.9,151.7,174.5,
39,147.9,165.2,152.3,175.3,
40,148.4,165.4,152.9,176.1,
41,148.9,165.7,153.5,176.9,
42,149.4,166.0,154.1,177.7,
43,149.9,166.2,154.7,178.4,
44,150.4,166.5,155.3,179.2,
45,150.9,166.8,155.9,180.0,
46,151.4,167.0,156.6,180.8,
47,151.9,167.3,157.2,181.6,
48,152.4,167.6,157.8,182.3,
49,152.9,167.8,158.4,183.1,
50,153.4,168.1,159.1,183.9,
51,153.9,168.3,159.7,184.6,
52,154.4,168.6,160.4,185.4,
53,155.0,168.9,161.0,186.2,
54,155.5,169.1,161.7,186.9,
55,156.0,169.4,162.4,187.7,
56,156.6,169.7,163.0,188.5,
57,157.1,170.0,163.7,189.2,
58,157.7,170.2,164.5,190.0,
59,158.3,170.5,165.2,190.7,
60,158.9,170.8,165.9,191.5,
61,159.5,171.1,166.7,192.2,
62,160.1,171.4,167.5,193.0,
63,160.8,171.7,168.2,193.7,
64,161.5,172.0,169.1,194.5,
65,162.2,172.3,169.9,195.3,
66,162.9,172.6,170.7,196.0,
67,163.7,172.9,171.6,196.8,
68,164.5,173.3,172.5,197.5,
69,165.4,173.6,173.4,198.3,
70,166.3,174.0,174.4,199.1,
71,167.3,174.4,175.4,199.8,
72,168.4,174.7,176.4,200.6,
73,169.6,175.1,177.5,201.4,
74,170.9,175.6,178.6,202.2,
75,172.3,176.0,179.7,202.9,
76,174.0,176.5,180.9,203.7,
77,176.0,176.9,182.2,204.5,
78,178.3,177.5,183.5,205.4,
79,181.3,178.0,184.8,206.2,
80,185.2,178.6,186.2,207.0,
81,190.5,179.3,187.7,207.9,
82,197.4,180.0,189.2,208.7,
83,204.8,180.8,190.8,209.6,
84,211.2,181.7,192.4,210.5,
85,216.2,182.8,194.1,211.4,
86,220.2,184.1,195.9,212.4,
87,223.5,185.9,197.8,213.4,
88,226.4,188.4,199.8,214.4,
89,229.0,193.0,201.8,215.5,
90,231.4,222.3,204.0,216.6,
91,233.8,242.2,206.3,217.8,
92,236.1,247.8,208.7,219.0,
93,238.4,251.3,211.3,220.4,
94,240.7,254.2,214.1,221.9,
95,243.2,256.7,217.4,223.5,
96,245.9,259.1,221.5,225.4,
97,249.1,261.6,227.4,227.7,
98,253.0,264.3,361.8,230.7,
99,258.9,268.0,384.5,235.2,
100,333.0,295.0,446.0,279.0,
,,,,,
